,freq,F_abs_amp
13157,52.628,0.010618738126843786
13158,52.632,0.010668746687376543
13159,52.636,0.010700452529300023
13160,52.64,0.010713855240746155
13161,52.644,0.010709949368224654
13162,52.648,0.010690618206632094
13163,52.652,0.010658460370085393
13164,52.656,0.01061656376185103
13165,52.660000000000004,0.010568241340408641
13166,52.664,0.010516751471280126
13167,52.668,0.010465020173198355
13168,52.672000000000004,0.010415386098236772
13169,52.676,0.010369398218087755
13170,52.68,0.010327678877491295
13171,52.684000000000005,0.010289891590797705
13172,52.688,0.010254832060674474
13173,52.692,0.010220604700529975
13174,52.696,0.010184853996091302
13175,52.7,0.010145040675409327
13176,52.704,0.010098733716776774
13177,52.708,0.010043874592582434
13178,52.712,0.009979016207284041
13179,52.716,0.009903523155359573
13180,52.72,0.009817706486958386
13181,52.724000000000004,0.009722899058669809
13182,52.728,0.009621493346821419
13183,52.732,0.009516961006365019
13184,52.736000000000004,0.009413803291386523
13185,52.74,0.009317405310808206
13186,52.744,0.009233813266754919
13187,52.748,0.009169425892709377
13188,52.752,0.009130570314948221
13189,52.756,0.009122997616624677
13190,52.76,0.009151349767081925
13191,52.764,0.00921866466224465
13192,52.768,0.009325998325354605
13193,52.772,0.009472226309570522
13194,52.776,0.009654047308015558
13195,52.78,0.009866181857206648
13196,52.784,0.010101723285636612
13197,52.788000000000004,0.010352581286309283
13198,52.792,0.010609971827240123
13199,52.796,0.010864891315075495
13200,52.800000000000004,0.0111085453065821
13201,52.804,0.011332722247039259
13202,52.808,0.01153009781929722
13203,52.812,0.011694469782001457
13204,52.816,0.0118209486843609
13205,52.82,0.011906103062339182
13206,52.824,0.011948040935152756
13207,52.828,0.011946450811415684
13208,52.832,0.011902608411913219
13209,52.836,0.01181932601923166
13210,52.84,0.011700863143690001
13211,52.844,0.011552792354359005
13212,52.848,0.011381790404571237
13213,52.852000000000004,0.011195353224077663
13214,52.856,0.011001434255075403
13215,52.86,0.010808035052367503
13216,52.864000000000004,0.010622761844546077
13217,52.868,0.010452350215859295
13218,52.872,0.010302206517845768
13219,52.876,0.010176027020126611
13220,52.88,0.010075563458730077
13221,52.884,0.01000057214429155
13222,52.888,0.009948945192187706
13223,52.892,0.009917024511277125
13224,52.896,0.009900081356334389
13225,52.9,0.009892873142413123
13226,52.904,0.00989019056656825
13227,52.908,0.009887364599044171
13228,52.912,0.009880681881392742
13229,52.916000000000004,0.00986766056472875
13230,52.92,0.009847215171849935
13231,52.924,0.009819712317582696
13232,52.928000000000004,0.009786887176834626
13233,52.932,0.0097516580301621
13234,52.936,0.009717842760452252
13235,52.94,0.009689779824601967
13236,52.944,0.009671881245652792
13237,52.948,0.009668197680240125
13238,52.952,0.009682057889819445
13239,52.956,0.00971577711958661
13240,52.96,0.009770444085195566
13241,52.964,0.009845841556595552
13242,52.968,0.00994052683711214
13243,52.972,0.010052044984261878
13244,52.976,0.010177219194325555
13245,52.980000000000004,0.010312454645779344
13246,52.984,0.01045402063394634
13247,52.988,0.010598290198051965
13248,52.992000000000004,0.010741916931597994
13249,52.996,0.010881937034187179
13250,53.0,0.011015799491652444
13251,53.004,0.011141342366185953
13252,53.008,0.011256730844890274
13253,53.012,0.011360363195788318
13254,53.016,0.01145076587734104
13255,53.02,0.011526503090666282
13256,53.024,0.011586120425172203
13257,53.028,0.011628127890439289
13258,53.032000000000004,0.01165104170017649
13259,53.036,0.01165347252325295
13260,53.04,0.011634233357734594
13261,53.044000000000004,0.011592454851506617
13262,53.048,0.011527709759198273
13263,53.052,0.011440140825970144
13264,53.056000000000004,0.011330572028672598
13265,53.06,0.011200593520563013
13266,53.064,0.01105259993605045
13267,53.068,0.010889765959100621
13268,53.072,0.010715953164580048
13269,53.076,0.010535547889381627
13270,53.08,0.010353248199578792
13271,53.084,0.01017380955004259
13272,53.088,0.010001756301471461
13273,53.092,0.0098411169847903
13274,53.096000000000004,0.009695208170034683
13275,53.1,0.009566478692832569
13276,53.104,0.00945647006632545
13277,53.108000000000004,0.009365902879687278
13278,53.112,0.009294871902627263
13279,53.116,0.009243149619433485
13280,53.120000000000005,0.00921054247689001
13281,53.124,0.009197231197716585
13282,53.128,0.009204033295183359
13283,53.132,0.0092325066680268
13284,53.136,0.00928487110168883
13285,53.14,0.009363772528293582
13286,53.144,0.00947190513149038
13287,53.148,0.009611519844938543
13288,53.152,0.009783941630348325
13289,53.156,0.009989180723021242
13290,53.160000000000004,0.0102256511311476
13291,53.164,0.010490060650686143
13292,53.168,0.01077751017272008
13293,53.172000000000004,0.01108175518153588
13294,53.176,0.01139556808100246
13295,53.18,0.011711140350114608
13296,53.184000000000005,0.012020482900398996
13297,53.188,0.012315794830450448
13298,53.192,0.012589791732850799
13299,53.196,0.012835974710660898
13300,53.2,0.013048827761349184
13301,53.204,0.01322395174913712
13302,53.208,0.013358139972424386
13303,53.212,0.013449389497062059
13304,53.216,0.01349686754888384
13305,53.22,0.013500834607077643
13306,53.224000000000004,0.01346253995477557
13307,53.228,0.013384098830098397
13308,53.232,0.013268359030798087
13309,53.236000000000004,0.013118766782176987
13310,53.24,0.012939228689935654
13311,53.244,0.012733985956599485
13312,53.248000000000005,0.012507502431966074
13313,53.252,0.012264385652805585
13314,53.256,0.012009342850628399
13315,53.26,0.011747169486940589
13316,53.264,0.0114827660473083
13317,53.268,0.011221152793155317
13318,53.272,0.01096746328667348
13319,53.276,0.010726921020426243
13320,53.28,0.010504780780349894
13321,53.284,0.010306200825481813
13322,53.288000000000004,0.01013602583926458
13323,53.292,0.009998493640098392
13324,53.296,0.009896892234678222
13325,53.300000000000004,0.00983322575061279
13326,53.304,0.009807949150716538
13327,53.308,0.009819794625493618
13328,53.312,0.009865776149419449
13329,53.316,0.009941403891713092
13330,53.32,0.010041024618209392
13331,53.324,0.010158236981390886
13332,53.328,0.010286355801605083
13333,53.332,0.01041885800468298
13334,53.336,0.010549776381177286
13335,53.34,0.010674006779773041
13336,53.344,0.010787527345203348
13337,53.348,0.010887521338529698
13338,53.352000000000004,0.010972387110526168
13339,53.356,0.011041650606458467
13340,53.36,0.011095815515678923
13341,53.364000000000004,0.011136155235343656
13342,53.368,0.011164436254657623
13343,53.372,0.011182623613880229
13344,53.376,0.011192615856126232
13345,53.38,0.011196002801506852
13346,53.384,0.011193861854384916
13347,53.388,0.011186624233714963
13348,53.392,0.01117405259267638
13349,53.396,0.011155332706424805
13350,53.4,0.011129238085825265
13351,53.404,0.011094362856430942
13352,53.408,0.011049402992776779
13353,53.412,0.010993444843413351
13354,53.416000000000004,0.010926241575025803
13355,53.42,0.010848440881242254
13356,53.424,0.010761728242149451
13357,53.428000000000004,0.010668867521941853
13358,53.432,0.01057361171444586
13359,53.436,0.010480491600177904
13360,53.44,0.010394486148152422
13361,53.444,0.010320580035947276
13362,53.448,0.010263238347124655
13363,53.452,0.010225881733619182
13364,53.456,0.010210450578489745
13365,53.46,0.010217111580778086
13366,53.464,0.010244151696403277
13367,53.468,0.010288089492821872
13368,53.472,0.010344012813903656
13369,53.476,0.010406071663392772
13370,53.480000000000004,0.01046804760964659
13371,53.484,0.010523937777241211
13372,53.488,0.010568472688110305
13373,53.492000000000004,0.010597519625323883
13374,53.496,0.010608353301446648
13375,53.5,0.01059979397714988
13376,53.504,0.010572209384038597
13377,53.508,0.010527380960216362
13378,53.512,0.010468285573330875
13379,53.516,0.010398804217241757
13380,53.52,0.010323350619055116
13381,53.524,0.010246466537770981
13382,53.528,0.01017240771174254
13383,53.532000000000004,0.0101047637287175
13384,53.536,0.010046180286935458
13385,53.54,0.009998200107718644
13386,53.544000000000004,0.009961238548314735
13387,53.548,0.009934702418120993
13388,53.552,0.009917241218090657
13389,53.556000000000004,0.009907094491877573
13390,53.56,0.009902468934516509
13391,53.564,0.009901910240375483
13392,53.568,0.009904611774118582
13393,53.572,0.00991060734363036
13394,53.576,0.009920824266473987
13395,53.58,0.009937003261309606
13396,53.584,0.009961510640120278
13397,53.588,0.00999705207702592
13398,53.592,0.010046287361969717
13399,53.596000000000004,0.010111417301216554
13400,53.6,0.010193827927686432
13401,53.604,0.010293828494528246
13402,53.608000000000004,0.010410521877545624
13403,53.612,0.010541861219676693
13404,53.616,0.010684856768160953
13405,53.620000000000005,0.0108358801431342
13406,53.624,0.010991024181689605
13407,53.628,0.011146473528842368
13408,53.632,0.011298814630513984
13409,53.636,0.011445279025575806
13410,53.64,0.011583906228797916
13411,53.644,0.011713606004202959
13412,53.648,0.011834109428455471
13413,53.652,0.011945814808305935
13414,53.656,0.012049559104289306
13415,53.660000000000004,0.012146345115637069
13416,53.664,0.012237053939383458
13417,53.668,0.012322171630376506
13418,53.672000000000004,0.012401566642739871
13419,53.676,0.012474344565065205
13420,53.68,0.01253879326414817
13421,53.684000000000005,0.012592418800107317
13422,53.688,0.012632071357369287
13423,53.692,0.012654169423305687
13424,53.696,0.012654987893317694
13425,53.7,0.012630960757140108
13426,53.704,0.012578973821314607
13427,53.708,0.012496634287256222
13428,53.712,0.012382496829807185
13429,53.716,0.01223622204555217
13430,53.72,0.01205866765179973
13431,53.724000000000004,0.011851923728758455
13432,53.728,0.011619297637571892
13433,53.732,0.011365284030553079
13434,53.736000000000004,0.011095518501509277
13435,53.74,0.010816679259917075
13436,53.744,0.010536330699902622
13437,53.748000000000005,0.010262714001188916
13438,53.752,0.01000447888112612
13439,53.756,0.009770333052629561
13440,53.76,0.009568603889151409
13441,53.764,0.00940672999686627
13442,53.768,0.009290724737397631
13443,53.772,0.009224706209685468
13444,53.776,0.009210559889266105
13445,53.78,0.009247782866354325
13446,53.784,0.009333539382929931
13447,53.788000000000004,0.009462928921414562
13448,53.792,0.009629410367506322
13449,53.796,0.009825296148729951
13450,53.800000000000004,0.010042257168351578
13451,53.804,0.010271815568196481
13452,53.808,0.010505792396094988
13453,53.812,0.0107366886633322
13454,53.816,0.010957973663652911
13455,53.82,0.01116430808929982
13456,53.824,0.011351702115805353
13457,53.828,0.01151762878822843
13458,53.832,0.011661062659323216
13459,53.836,0.011782427034523379
13460,53.84,0.011883441953526213
13461,53.844,0.011966892054291495
13462,53.848,0.01203634477445521
13463,53.852000000000004,0.012095815852727846
13464,53.856,0.012149375524721511
13465,53.86,0.012200738791194021
13466,53.864000000000004,0.012252894125298652
13467,53.868,0.01230780432996749
13468,53.872,0.012366222283376943
13469,53.876,0.012427652134171817
13470,53.88,0.01249044675815607
13471,53.884,0.012552013917622685
13472,53.888,0.012609112834249625
13473,53.892,0.01265821913719835
13474,53.896,0.01269590572927824
13475,53.9,0.012719182556885374
13476,53.904,0.012725767957440647
13477,53.908,0.012714269601764385
13478,53.912,0.012684272974279001
13479,53.916000000000004,0.012636340410846955
13480,53.92,0.01257191822183398
13481,53.924,0.012493157272747059
13482,53.928000000000004,0.012402674563891285
13483,53.932,0.012303284640161869
13484,53.936,0.012197715068774736
13485,53.94,0.01208832156700222
13486,53.944,0.011976853880210638
13487,53.948,0.011864325306399994
13488,53.952,0.01175101090408624
13489,53.956,0.011636554920944937
13490,53.96,0.011520156894814608
13491,53.964,0.011400810392295582
13492,53.968,0.011277573934892392
13493,53.972,0.011149854244099852
13494,53.976,0.011017674599669354
13495,53.980000000000004,0.010881903392029912
13496,53.984,0.010744398000447086
13497,53.988,0.010608065325835747
13498,53.992000000000004,0.010476830326090241
13499,53.996,0.010355517396616437
13500,54.0,0.010249649089062155
13501,54.004,0.010165107201096374
13502,54.008,0.010107681538105342
13503,54.012,0.010082571046199435
13504,54.016,0.010093904468478078
13505,54.02,0.01014435442669743
13506,54.024,0.010234922785701069
13507,54.028,0.01036494649360959
13508,54.032000000000004,0.010532283430913206
13509,54.036,0.010733615062566334
13510,54.04,0.010964799048975855
13511,54.044000000000004,0.011221257680149657
13512,54.048,0.011498378506949078
13513,54.052,0.011791837228844951
13514,54.056000000000004,0.01209779724667093
13515,54.06,0.012412981880411456
13516,54.064,0.012734687101446129
13517,54.068,0.013060759399019194
13518,54.072,0.013389497999609132
13519,54.076,0.01371950810110337
13520,54.08,0.014049532973283228
13521,54.084,0.014378299253630376
13522,54.088,0.014704378077314614
13523,54.092,0.015026070503327662
13524,54.096000000000004,0.015341358974353295
13525,54.1,0.015647914496368317
13526,54.104,0.01594314761095175
13527,54.108000000000004,0.01622429068860356
13528,54.112,0.016488501622176778
13529,54.116,0.01673301804592254
13530,54.120000000000005,0.016955332986135843
13531,54.124,0.017153340238174174
13532,54.128,0.0173254620125401
13533,54.132,0.017470773933695297
13534,54.136,0.017589111141477085
13535,54.14,0.017681127765511978
13536,54.144,0.017748306063476306
13537,54.148,0.0177928957245107
13538,54.152,0.017817786555774106
13539,54.156,0.017826324737691805
13540,54.160000000000004,0.017822079394260056
13541,54.164,0.01780857854499628
13542,54.168,0.017789041465096366
13543,54.172000000000004,0.01776612797030904
13544,54.176,0.01774171850265827
13545,54.18,0.017716758932927415
13546,54.184000000000005,0.017691194104763427
13547,54.188,0.017663981034409408
13548,54.192,0.017633179047341036
13549,54.196,0.017596126058291618
13550,54.2,0.017549697718584657
13551,54.204,0.01749061317063267
13552,54.208,0.017415764057639536
13553,54.212,0.01732255434076546
13554,54.216,0.017209250634532797
13555,54.22,0.0170753011211833
13556,54.224000000000004,0.016921582831528066
13557,54.228,0.01675058448508593
13558,54.232,0.0165665209815537
13559,54.236000000000004,0.01637534786625904
13560,54.24,0.016184656065308473
13561,54.244,0.016003450235500358
13562,54.248000000000005,0.015841842887466435
13563,54.252,0.015710632114805376
13564,54.256,0.015620726272302267
13565,54.26,0.01558241386709185
13566,54.264,0.01560454611081924
13567,54.268,0.01569379297415614
13568,54.272,0.015854062918618236
13569,54.276,0.01608613786608607
13570,54.28,0.016387592108592287
13571,54.284,0.016753022150117557
13572,54.288000000000004,0.017174540145106578
13573,54.292,0.0176423850461351
13574,54.296,0.018145535753639426
13575,54.300000000000004,0.01867227662739993
13576,54.304,0.019210698624993843
13577,54.308,0.019749111001807967
13578,54.312,0.020276353248188637
13579,54.316,0.02078204154598456
13580,54.32,0.0212567570469792
13581,54.324,0.02169218135404937
13582,54.328,0.022081196413255955
13583,54.332,0.02241796449466671
13584,54.336,0.02269801766346297
13585,54.34,0.022918351736448787
